97.0	560955.0	0.024	200.0	-21.186771392822266	9.950178483236986	2.9248440265655518	3213.057861328125	8811.1162109375	68.14838409423828	1.017690658569336	-7.370791912078857	23.93906021118164	3.0	0.02878865347363735
91.0	384826.0	0.0994	200.0	-22.88776969909668	11.124353285725892	6.971975803375244	8013.744140625	4421.44970703125	32948.34375	41.94322967529297	109.51971435546875	-21.905826568603516	1.0	0.10075879321169032
97.0	687460.0	0.024	200.0	-19.289005279541016	9.378550723739602	1.1206579208374023	10902.3720703125	14099.921875	28913.51953125	-29.278087615966797	42.79912567138672	6.679314613342285	0.0	0.02427177004797725
97.0	648486.0	0.024	200.0	-19.96697235107422	9.756940040226235	1.9437525272369385	1830.8603515625	26796.349609375	24283.435546875	179.5531768798828	-1.6345309019088745	-295.4454345703125	1.0	0.028367607050595003
96.0	519862.0	0.0337	200.0	-22.235239028930664	10.479518848257346	3.068833351135254	23724.474609375	12580.4970703125	15877.1279296875	-70.50701904296875	76.22591400146484	-76.34492492675781	2.0	0.04578432819486369
97.0	570356.0	0.024	200.0	-21.558534622192383	10.366550149574993	9.266988754272461	23564.71484375	9554.0703125	4434.6865234375	219.7936553955078	-37.2603759765625	-118.93606567382812	3.0	0.028884468677521414
98.0	608404.0	0.0095	200.0	-18.370691299438477	9.05124993497824	0.901329755783081	3662.84814453125	30269.9921875	14654.2138671875	-61.32331848144531	-168.2060089111328	160.08334350585938	2.0	0.02132032856868655
95.0	471546.0	0.0485	200.0	-22.156665802001953	10.696489754802686	5.70906400680542	20914.248046875	15657.98046875	2685.52880859375	318.8006286621094	-76.24102020263672	8.47574520111084	1.0	0.05495593547894212
98.0	633423.0	0.0095	200.0	-19.965660095214844	9.793625170160185	1.0007277727127075	34227.25	31482.712890625	16520.67578125	-40.760276794433594	-272.0699157714844	104.38587951660156	1.0	0.022722579567161942
97.0	591025.0	0.024	200.0	-20.81962013244629	9.9687936385478	2.30642032623291	5620.33203125	21837.310546875	16115.9521484375	-235.7099609375	87.91619110107422	357.903564453125	3.0	0.029106459811935208
96.0	436424.0	0.0337	200.0	-22.438894271850586	11.162900209984336	1.7392915487289429	9378.2177734375	29167.939453125	20246.99609375	-103.15633392333984	-273.5914001464844	127.09965515136719	2.0	0.04844642589873174
98.0	144494.0	0.0095	200.0	-17.498781204223633	8.967168274914057	1.7195261716842651	21717.658203125	5535.1494140625	31293.388671875	74.58078002929688	284.0638122558594	80.92758178710938	2.0	0.01993629641561338
89.0	362336.0	0.1258	200.0	-23.071786880493164	11.284658579096398	4.853045463562012	24118.734375	20806.427734375	4170.08544921875	71.06017303466797	-113.20133209228516	-28.756078720092773	2.6653318973542364	0.12677364834636892
96.0	451589.0	0.0337	200.0	-21.704933166503906	10.650248455000023	2.3498244285583496	7698.5498046875	25488.44140625	25881.837890625	41.58942413330078	-132.4356231689453	-177.45120239257812	2.0	0.04336580109530716
98.0	294371.0	0.0095	200.0	-18.461956024169922	9.339943023848884	1.7216933965682983	30668.826171875	33986.28515625	7389.99560546875	241.0254364013672	-252.15399169921875	184.7163543701172	1.0	0.01795072174310998
97.0	620062.0	0.024	200.0	-21.116308212280273	10.202994138953713	3.876847743988037	22729.83203125	4403.49853515625	8750.9619140625	114.72183227539062	-49.833614349365234	-205.13638305664062	1.0	0.032562884029263134
97.0	653054.0	0.024	200.0	-19.807809829711914	9.603448324113417	3.033521890640259	24281.234375	8320.4560546875	14668.033203125	-72.56551361083984	14.503416061401367	-1.1381585597991943	0.0	0.025068493314586354
98.0	714789.0	0.0095	200.0	-18.703432083129883	9.389757432761726	1.097453236579895	23347.4140625	26768.98046875	4979.900390625	262.0391540527344	-192.0835723876953	106.66606903076172	1.0	0.022352551167010903
97.0	633432.0	0.024	200.0	-20.373960494995117	9.83791703793296	2.8683676719665527	33919.40234375	17969.2421875	6385.18896484375	-9.270605087280273	41.27853775024414	-3.679288864135742	1.0	0.0291555684192564
97.0	625029.0	0.024	200.0	-20.45240020751953	9.991596653091445	2.7896344661712646	19723.162109375	198.06541442871094	23681.0234375	-32.91456604003906	-4.250113010406494	117.19078826904297	1.0	0.025728185947670613
97.0	567090.0	0.024	200.0	-20.205598831176758	9.825287217378413	1.6767747402191162	19563.080078125	30951.357421875	8895.287109375	146.19125366210938	-16.402877807617188	-81.96289825439453	2.0	0.025057206503864643
98.0	233351.0	0.0095	200.0	-17.598812103271484	8.849459707356505	1.1653701066970825	10001.1162109375	8588.4912109375	1829.453369140625	-112.38117218017578	433.88946533203125	134.66783142089844	2.0	0.021696417287045897
98.0	323646.0	0.0095	200.0	-19.551219940185547	9.903541872821279	0.8049551844596863	30086.986328125	19594.859375	4937.3486328125	146.50982666015625	-33.36529541015625	-33.532718658447266	3.0	0.023628537455726076
98.0	777706.0	0.0095	200.0	-17.432876586914062	8.789288010419362	0.7073548436164856	30591.224609375	33052.10546875	8773.318359375	12.148138046264648	255.74510192871094	40.35725784301758	1.0	0.01586279503530153
98.0	818757.0	0.0095	200.0	-17.0347957611084	8.795230199523862	0.763075590133667	24949.97265625	6032.55517578125	33570.48046875	-258.5842590332031	376.224365234375	213.93821716308594	2.0	0.015900645363192384
97.0	649271.0	0.024	200.0	-19.648719787597656	9.624443402546493	2.0910353660583496	11777.6376953125	8128.45654296875	31366.48046875	27.950925827026367	-80.32251739501953	56.55204391479492	2.0	0.024000258765162652
97.0	119013.0	0.024	200.0	-20.912004470825195	10.083619894377437	3.893284797668457	15782.9970703125	29033.013671875	25718.591796875	103.97061157226562	-458.74395751953125	154.8398895263672	2.0	0.02634947045332796
98.0	118.0	0.0095	200.0	-17.722484588623047	9.21139536907054	1.905065894126892	8085.26708984375	24570.283203125	20899.56640625	-58.55842971801758	-400.3377990722656	-10.412599563598633	2.0	0.015312693767916172
98.0	264598.0	0.0095	200.0	-17.136730194091797	8.90886992189709	1.740899920463562	21904.98046875	2062.987548828125	14664.83984375	72.87162780761719	-322.93890380859375	-253.71958923339844	2.0	0.014059779323224119
98.0	664248.0	0.0095	200.0	-19.340011596679688	9.408918460399962	4.659732818603516	22492.546875	14132.2880859375	14805.26953125	162.70697021484375	82.28085327148438	-23.057086944580078	0.0	0.021439444491588078
98.0	97817.0	0.0095	200.0	-18.1486759185791	9.307960823250301	1.4902714490890503	26418.42578125	7276.22802734375	3810.63134765625	210.523193359375	167.71034240722656	43.817176818847656	2.0	0.01887042449902604
98.0	775992.0	0.0095	200.0	-18.064218521118164	8.898250728438654	0.16653600335121155	14190.49609375	31079.232421875	17919.6953125	-4.329005241394043	-86.7912826538086	166.61839294433594	2.0	0.01852452937672549
98.0	764508.0	0.0095	200.0	-18.098649978637695	8.83653469950173	1.1868559122085571	20995.63671875	21309.029296875	18611.0625	-114.32335662841797	-106.38031005859375	-17.169008255004883	1.0	0.020681072937977222
98.0	747447.0	0.0095	200.0	-17.62158203125	8.880632997464147	0.9525412321090698	29498.28125	29023.087890625	15021.0234375	93.9119873046875	67.55406951904297	-86.44528198242188	2.0	0.015449813412222034
95.0	414536.0	0.0485	200.0	-22.201114654541016	10.960848070224605	3.1740128993988037	8773.8623046875	20616.375	11856.3916015625	-73.80292510986328	-55.19778060913086	135.41494750976562	1.0	0.05230041820533714
98.0	777598.0	0.0095	200.0	-17.992717742919922	8.838566921161624	0.17168855667114258	2477.965576171875	1443.3492431640625	3486.1025390625	-84.6369400024414	-4.886009216308594	19.539505004882812	0.0	0.015143929645376732
98.0	662987.0	0.0095	200.0	-19.607065200805664	9.335472577924971	1.2121554613113403	33679.21875	3533.03857421875	4342.23291015625	-112.8769302368164	-3.6950430870056152	-28.20989990234375	1.0	0.02334208896446165
98.0	655194.0	0.0095	200.0	-18.89858055114746	9.33555084897016	1.2595434188842773	6820.59228515625	27646.7421875	11029.26171875	-62.77259826660156	-114.00157165527344	110.86421966552734	1.0	0.019727955142792557
97.0	436295.0	0.024	200.0	-18.61428451538086	9.211068192168385	0.17205339670181274	29572.724609375	10712.9345703125	30250.19921875	-200.89389038085938	-65.11080932617188	136.8186798095703	3.0	0.024527574363516068
98.0	683039.0	0.0095	200.0	-17.928447723388672	8.888863046913414	1.3684117794036865	19135.91015625	2876.040283203125	28572.8984375	-124.14106750488281	-8.79876708984375	70.09178924560547	2.0	0.014604542896285436
98.0	145.0	0.0095	200.0	-17.681427001953125	9.107499894577364	1.174301266670227	6804.55615234375	24661.6640625	21630.5625	-189.3351593017578	227.64028930664062	-384.09100341796875	2.0	0.01955375806061682
96.0	585946.0	0.0337	200.0	-21.011751174926758	10.370134341399813	4.440518379211426	22049.390625	26199.765625	23078.287109375	-82.54179382324219	110.4040756225586	35.84601974487305	0.0	0.03475857543810857
97.0	644768.0	0.024	200.0	-19.820701599121094	9.674130739190108	1.7779128551483154	9361.9462890625	29563.5546875	22286.609375	-62.71577453613281	-300.5362243652344	8.65373706817627	0.0	0.027641635291605397
95.0	433956.0	0.0485	200.0	-21.9279727935791	10.642670093906878	2.033200740814209	9550.9365234375	3445.808349609375	15650.9970703125	-56.04875946044922	51.25581359863281	-114.1038589477539	2.0	0.05139162276486925
97.0	701987.0	0.024	200.0	-19.128896713256836	9.442591229151848	1.6847162246704102	15347.841796875	1962.2459716796875	17341.181640625	60.81718826293945	-90.76231384277344	51.55043411254883	0.0	0.02530486560634535
96.0	552574.0	0.0337	200.0	-21.76295280456543	10.627450340855983	2.6391360759735107	11700.015625	10996.03125	37.03810501098633	38.513458251953125	-94.60588836669922	12.859984397888184	0.0	0.0343379118286275
98.0	220656.0	0.0095	200.0	-17.288665771484375	8.904821545502413	0.22451211512088776	34797.73046875	30285.0625	18973.685546875	-257.8277893066406	-97.0094985961914	-116.19095611572266	3.0	0.02130899935235691
97.0	12.0	0.024	200.0	-20.792192459106445	10.326280869880819	0.9718561768531799	7431.02783203125	23692.62109375	20707.783203125	214.1153564453125	-171.93679809570312	-957.5233764648438	3.0	0.02849431103010445
98.0	674022.0	0.0095	200.0	-18.000638961791992	8.878631366547022	1.1895945072174072	23716.732421875	6930.98193359375	18572.255859375	-52.25236129760742	-3.25995135307312	-29.885040283203125	2.0	0.01657982426236175
98.0	706893.0	0.0095	200.0	-18.936960220336914	9.352745613806261	0.9275131225585938	2161.437744140625	18714.06640625	7228.048828125	-209.10707092285156	-51.76475143432617	16.256742477416992	1.0	0.023147450342786445
98.0	735595.0	0.0095	200.0	-19.0471134185791	9.282299724499866	1.3316302299499512	8498.6318359375	28111.470703125	18681.0703125	-210.92459106445312	-157.71746826171875	349.4958190917969	1.0	0.02390743904388842
98.0	345537.0	0.0095	200.0	-17.356826782226562	9.008958414605203	1.4079527854919434	7780.32421875	25364.060546875	28702.080078125	38.78097915649414	76.60936737060547	-311.4454040527344	2.0	0.01806488644112449
97.0	502314.0	0.024	200.0	-20.794715881347656	10.057677917634818	3.93746280670166	21363.345703125	25153.55078125	22648.12109375	-26.259397506713867	34.3177375793457	-71.2674789428711	3.0	0.028296101375350696
98.0	717373.0	0.0095	200.0	-17.78379249572754	8.876716917951237	1.2962514162063599	31211.357421875	3107.239501953125	13429.99609375	-56.338706970214844	-51.53157043457031	-43.097137451171875	0.0	0.01548998141960017
98.0	749234.0	0.0095	200.0	-17.89564323425293	8.821659644093431	1.0652762651443481	16597.83984375	17047.724609375	4886.3896484375	59.491146087646484	-27.909591674804688	-77.36934661865234	1.0	0.01816798744513927
91.0	424790.0	0.0994	200.0	-22.92885398864746	11.132229073053418	5.164302349090576	23826.109375	23462.08203125	4921.490234375	58.112430572509766	-37.01882553100586	15.86620807647705	2.0	0.10103394053961308
97.0	560697.0	0.024	200.0	-21.145599365234375	10.193461181039996	2.1638412475585938	26317.640625	33.61064147949219	11900.28125	22.520431518554688	40.51160430908203	-105.63775634765625	3.0	0.028754641475470286
97.0	553592.0	0.024	200.0	-21.615198135375977	10.457112985581025	7.38439416885376	28338.845703125	11982.267578125	30856.951171875	-63.240135192871094	-121.57524871826172	76.23475646972656	1.0	0.03162564636648122
97.0	622727.0	0.024	200.0	-20.703052520751953	10.098864789044052	3.736088275909424	954.0586547851562	17813.490234375	9576.537109375	19.911407470703125	0.9897305965423584	54.59608459472656	0.0	0.025416489911124766
95.0	432652.0	0.0485	200.0	-22.435834884643555	10.85766043702092	4.434818267822266	1093.9976806640625	7153.806640625	20297.197265625	-21.425556182861328	-102.24544525146484	103.6722640991211	1.0	0.05719752873762213
97.0	554225.0	0.024	200.0	-20.019821166992188	9.680553177237307	2.221652030944824	3941.064453125	23411.203125	31262.220703125	118.41607666015625	154.4744415283203	0.43712031841278076	3.0	0.026797027877470878
96.0	98932.0	0.0337	200.0	-21.59518814086914	10.264621674719855	1.6666704416275024	27128.904296875	7291.578125	4021.76708984375	-40.00823211669922	-852.17822265625	236.3175811767578	2.0	0.03742466862338046
97.0	613657.0	0.024	200.0	-20.212059020996094	9.854080144051574	2.489699125289917	9117.4404296875	21167.44921875	12585.033203125	-134.0561065673828	-166.2344512939453	162.27304077148438	2.0	0.02888467238352737
93.0	201394.0	0.0737	200.0	-22.616214752197266	10.84171385622479	6.064075946807861	3551.324462890625	19522.978515625	13443.7353515625	246.90757751464844	9.047852516174316	-249.66725158691406	2.0	0.08100150083078032
98.0	198593.0	0.0095	200.0	-17.32679557800293	9.03141419352347	1.159292221069336	32339.908203125	30060.107421875	11992.6142578125	2.436079740524292	123.2032470703125	89.69335174560547	2.067049098115749	0.013916216689643768
98.0	398374.0	0.0095	200.0	-17.387065887451172	9.114182101676114	0.5370314121246338	19682.107421875	20467.21875	19369.88671875	135.5679931640625	44.53585433959961	-78.22599792480469	3.0	0.01540221097271521
97.0	720626.0	0.024	200.0	-18.54221534729004	9.169052034709322	1.9001479148864746	28541.556640625	15338.0625	10990.6337890625	31.772676467895508	3.9340407848358154	-163.05227661132812	0.0	0.024422943780327555
97.0	629445.0	0.024	200.0	-20.54879379272461	10.143663654115802	2.414339303970337	8557.6728515625	26139.07421875	29259.38671875	-118.71113586425781	-239.5452880859375	-329.500732421875	0.0	0.026760968836562524
98.0	732391.0	0.0095	200.0	-18.114818572998047	8.89482036663582	2.541621685028076	936.8395385742188	41.37704849243164	5298.60986328125	-136.72760009765625	-14.137472152709961	40.49433517456055	0.0	0.01957188263553103
97.0	614028.0	0.024	200.0	-20.275497436523438	10.267596801348809	0.7615326642990112	32549.5546875	8275.9111328125	25419.86328125	89.66593170166016	-80.72724914550781	118.6094741821289	0.0	0.030095969043536258
92.0	448808.0	0.0839	200.0	-22.981523513793945	11.079371886096352	8.308658599853516	22002.0234375	9552.4501953125	20848.888671875	52.13060760498047	21.926729202270508	-9.536992073059082	3.0	0.0881056937445317
98.0	745190.0	0.0095	200.0	-17.852773666381836	8.896251365883439	1.2598234415054321	346.6341857910156	8884.478515625	33420.56640625	-60.38786315917969	16.153526306152344	41.75028991699219	0.0	0.015388975870320835
98.0	641314.0	0.0095	200.0	-20.05918312072754	9.688058056442678	3.0565860271453857	12570.767578125	27009.916015625	11726.08984375	-57.88026809692383	-74.07923126220703	126.48992919921875	1.0	0.023720308829384633
96.0	531312.0	0.0337	200.0	-22.061405181884766	10.720784974182944	3.9137840270996094	29739.259765625	12889.173828125	6345.79931640625	-149.27317810058594	-53.733333587646484	3.937201499938965	1.0	0.039842881368802964
97.0	566547.0	0.024	200.0	-20.98438262939453	10.187243393757647	2.431194305419922	8699.34375	27570.078125	23200.037109375	-96.6514892578125	-360.851318359375	-82.20095825195312	0.0	0.027254522435669944
98.0	697844.0	0.0095	200.0	-18.821876525878906	9.173786204939667	3.2634246349334717	23320.486328125	27579.779296875	15808.9775390625	-37.757266998291016	-53.796077728271484	-10.41546630859375	1.0	0.02123061367443896
98.0	719662.0	0.0095	200.0	-18.88030242919922	9.371565698602733	1.5865575075149536	33862.85546875	29839.4453125	14944.56640625	42.6958122253418	-202.97679138183594	-30.594444274902344	0.0	0.01751859551087162
98.0	601586.0	0.0095	200.0	-17.39897918701172	8.886027487516031	0.9662222862243652	29070.6953125	19960.314453125	3460.87060546875	54.35026931762695	-226.18682861328125	109.29203796386719	3.0	0.019132081777485918
97.0	640201.0	0.024	200.0	-19.442838668823242	9.437273459773724	2.177090644836426	10854.41015625	3182.837158203125	15567.6611328125	-33.602317810058594	-82.341796875	11.619053840637207	0.0	0.024795420725854046
